C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.60619168739199,PA1_L1
46.232442445217984,PA1_L2
63.4325950183525,PA2_L1
0.1789616847436561,PA2_L2
0.8096468914639058,OGD_1
0.0648632513560519,OGD_2
1.0,Gaussian_Kernel_OGD
0.4719091711048011,OGD
1.0,PA
1.5127530504462918,PA1
0.0667302821873993,PA2
35.87784280194799,PA1_Csplit
59.03644623693631,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.6386360398604625,PA_I_L1
0.1206617280157205,PA_I_L2
0.8103224468020017,PA_II_L1
0.3174933103496934,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.231039958842514,PA1_L1
53.90273651290192,PA1_L2
4.671955622703291,PA2_L1
21.06409709545729,PA2_L2
0.1427541944644725,OGD_1
1.1102973640975689,OGD_2
1.0,Gaussian_Kernel_OGD
1.8196992051030347,OGD
1.0,PA
1.393497733147921,PA1
2.8880273421469616,PA2
19.87111358972449,PA1_Csplit
0.1141414981292954,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3248434710122184,PA_I_L1
10.88492560206517,PA_I_L2
0.1117052585540236,PA_II_L1
0.0679909959812679,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
