C,Algorithm
1.0,Gaussian_Kernel_Perceptron
9.196396727396358,PA1_L1
61.73012728062648,PA1_L2
8.994833628392142,PA2_L1
46.29551326203781,PA2_L2
0.0980836707956384,OGD_1
5.876692973120611,OGD_2
1.0,Gaussian_Kernel_OGD
0.063462936156739,OGD
1.0,PA
0.4197442917885273,PA1
60.11016268117167,PA2
26.628820009714644,PA1_Csplit
0.2581347466736221,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4069582982797272,PA_I_L1
0.2109424386285565,PA_I_L2
2.2175566683257104,PA_II_L1
0.0993125501381648,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
16.373507549288835,PA1_L1
19.38250035325266,PA1_L2
27.555272423253548,PA2_L1
3.296497283942668,PA2_L2
0.5755344691654105,OGD_1
7.720679058617617,OGD_2
1.0,Gaussian_Kernel_OGD
0.1340286968808061,OGD
1.0,PA
0.4954608840025398,PA1
0.1027150383859691,PA2
26.293890088021385,PA1_Csplit
62.53432218826556,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.903935117754765,PA_I_L1
0.0709878136303646,PA_I_L2
0.2153790487121804,PA_II_L1
0.098624145447916,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
