C,Algorithm
1.0,Gaussian_Kernel_Perceptron
39.54457848401455,PA1_L1
43.545832881739614,PA1_L2
7.7015373762882975,PA2_L1
5.234596797479473,PA2_L2
0.0630864421615023,OGD_1
0.1994356421148863,OGD_2
1.0,Gaussian_Kernel_OGD
0.0800607794673152,OGD
1.0,PA
0.6274384546650137,PA1
0.4140972355870981,PA2
22.004654218697205,PA1_Csplit
29.40955248091081,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1940982033330893,PA_I_L1
0.0633495669811193,PA_I_L2
2.033375658817002,PA_II_L1
0.0633079500461914,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.731099881971289,PA1_L1
9.775989378307804,PA1_L2
50.46232868404254,PA2_L1
0.1837398213354559,PA2_L2
0.3202280402280339,OGD_1
2.429459515282802,OGD_2
1.0,Gaussian_Kernel_OGD
0.1070489337505631,OGD
1.0,PA
0.3866108701433219,PA1
0.0710183323572271,PA2
30.91725792520269,PA1_Csplit
15.968591632783491,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0713172483702316,PA_I_L1
0.101335751929319,PA_I_L2
0.0630158797177441,PA_II_L1
0.6287274768521725,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
