C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.55366152408066,PA1_L1
3.319275933447863,PA1_L2
55.27850660039904,PA2_L1
13.715725167969984,PA2_L2
45.24636399411861,OGD_1
0.1297836154322125,OGD_2
1.0,Gaussian_Kernel_OGD
0.1115826663186679,OGD
1.0,PA
0.100997686009292,PA1
0.0732276269415535,PA2
33.534533132655845,PA1_Csplit
42.0313157503558,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.848920108904476,PA_I_L1
0.0729749157572302,PA_I_L2
0.0915375486662326,PA_II_L1
0.2873703832046129,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
60.376998073946304,PA1_L1
44.28461514543951,PA1_L2
1.1591715860968916,PA2_L1
53.8271048559534,PA2_L2
3.4990662305084608,OGD_1
0.1510718424092503,OGD_2
1.0,Gaussian_Kernel_OGD
2.502505872270232,OGD
1.0,PA
1.2050631891002217,PA1
0.1205601886474962,PA2
23.083096698288475,PA1_Csplit
2.3497146378739298,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1787399717025894,PA_I_L1
0.0639111985874248,PA_I_L2
9.983177842839764,PA_II_L1
0.210732207349461,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
