C,Algorithm
1.0,Gaussian_Kernel_Perceptron
33.718558177561704,PA1_L1
2.8081270753572767,PA1_L2
9.176425344549829,PA2_L1
0.6888774815717618,PA2_L2
1.1432983711289246,OGD_1
1.5507639979001018,OGD_2
1.0,Gaussian_Kernel_OGD
0.314722147969025,OGD
1.0,PA
0.2622873973978259,PA1
0.1510778418735633,PA2
29.89623672845133,PA1_Csplit
48.66049633804774,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4364643564739319,PA_I_L1
0.1287706353892542,PA_I_L2
0.063137278774601,PA_II_L1
0.3680121554471447,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.60720467787433,PA1_L1
4.467207533785663,PA1_L2
0.2952502557255416,PA2_L1
0.2748115077915723,PA2_L2
0.2829541903946518,OGD_1
0.1577781895247814,OGD_2
1.0,Gaussian_Kernel_OGD
0.3168655127317677,OGD
1.0,PA
0.1545414571911622,PA1
11.320288796191043,PA2
63.26600664497274,PA1_Csplit
42.14683015563222,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2334389391646162,PA_I_L1
0.0627132118336692,PA_I_L2
1.1386713889060345,PA_II_L1
0.0995302849986823,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
