C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.766281877357002,PA1_L1
32.973590011783,PA1_L2
0.1235511975775413,PA2_L1
53.496096775118,PA2_L2
5.580806763556727,OGD_1
0.0787392331423667,OGD_2
1.0,Gaussian_Kernel_OGD
0.330477288677961,OGD
1.0,PA
1.932172147403839,PA1
0.2763104374419849,PA2
2.853541913826254,PA1_Csplit
63.8715135729946,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1390774396027891,PA_I_L1
0.0627401143450303,PA_I_L2
0.1230071773115053,PA_II_L1
0.6159275627329224,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.944255937699225,PA1_L1
3.425394652180444,PA1_L2
19.18050465462036,PA2_L1
0.2514505370381355,PA2_L2
42.93581504316676,OGD_1
5.435208852975103,OGD_2
1.0,Gaussian_Kernel_OGD
2.6558085106596345,OGD
1.0,PA
0.0719704162636548,PA1
0.2597149858980156,PA2
51.76098711272729,PA1_Csplit
1.0439736802313442,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.441821553280052,PA_I_L1
12.015732687938874,PA_I_L2
11.713102246921114,PA_II_L1
0.08013766700101,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
