C,Algorithm
1.0,Gaussian_Kernel_Perceptron
25.291649120623926,PA1_L1
1.8044740419425465,PA1_L2
0.7550092218032645,PA2_L1
0.7013021753816249,PA2_L2
1.2647924594994602,OGD_1
0.080267865721162,OGD_2
1.0,Gaussian_Kernel_OGD
0.9436756786940608,OGD
1.0,PA
1.6295612780656854,PA1
6.781843028026844,PA2
2.3402890776185563,PA1_Csplit
1.3720973283090532,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0631728509259603,PA_I_L1
13.809755597754998,PA_I_L2
0.4911764065983174,PA_II_L1
0.6404304778126323,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.05146270467075,PA1_L1
40.78891611255624,PA1_L2
0.0625247101065597,PA2_L1
0.1240944904163023,PA2_L2
12.824776957258498,OGD_1
4.266120069534132,OGD_2
1.0,Gaussian_Kernel_OGD
0.0878315289594144,OGD
1.0,PA
1.5756847185815734,PA1
0.0683009819728505,PA2
62.98692839664096,PA1_Csplit
63.21604580452243,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.502951270873708,PA_I_L1
8.37742674158998,PA_I_L2
0.1340307742384318,PA_II_L1
0.0689600856062724,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
