C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.299252858984795,PA1_L1
51.84329988212984,PA1_L2
2.423344021120762,PA2_L1
0.9429450146331376,PA2_L2
12.439517760446448,OGD_1
1.08628317045272,OGD_2
1.0,Gaussian_Kernel_OGD
11.043740539385402,OGD
1.0,PA
0.9498682058356568,PA1
0.5107171960840183,PA2
42.945303618924406,PA1_Csplit
14.8699858287105,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2689446861967568,PA_I_L1
0.1734380257931617,PA_I_L2
0.1498434595436419,PA_II_L1
56.25816946462309,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.8107294692081455,PA1_L1
5.378208724428205,PA1_L2
27.45861715909173,PA2_L1
13.763150508110634,PA2_L2
0.0628530676532428,OGD_1
15.838735352775483,OGD_2
1.0,Gaussian_Kernel_OGD
17.203287818763073,OGD
1.0,PA
1.202347924398037,PA1
2.581710055186977,PA2
20.17973934206272,PA1_Csplit
20.11599618462557,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
14.862138154300506,PA_I_L1
0.2404558865204193,PA_I_L2
3.829172028534372,PA_II_L1
0.1544273555792403,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
