C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.5759802442115258,PA1_L1
2.1423438057293227,PA1_L2
15.636108420966194,PA2_L1
10.5871973171409,PA2_L2
12.025227687674084,OGD_1
0.1229639053383462,OGD_2
1.0,Gaussian_Kernel_OGD
3.048201680858277,OGD
1.0,PA
0.2115357002424236,PA1
0.4622584981617335,PA2
23.913693409743523,PA1_Csplit
0.6073918580392225,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1224596050577329,PA_I_L1
0.1311239959683773,PA_I_L2
0.0682392173344994,PA_II_L1
0.1900741147028565,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.740110911989376,PA1_L1
10.824872006652612,PA1_L2
15.734549116467283,PA2_L1
4.361031092266018,PA2_L2
9.152421809709352,OGD_1
0.0841315636343384,OGD_2
1.0,Gaussian_Kernel_OGD
0.2827318142064146,OGD
1.0,PA
50.53877892031432,PA1
0.0808509118884229,PA2
63.91947231489046,PA1_Csplit
6.265019658230568,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.126614225145923,PA_I_L1
0.1919774054664899,PA_I_L2
0.2296106172681361,PA_II_L1
0.5257247335941354,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
