C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.017717027530024,PA1_L1
51.57949760624026,PA1_L2
1.3513600153488623,PA2_L1
0.5181441331047265,PA2_L2
0.2900167620366967,OGD_1
5.810797119925944,OGD_2
1.0,Gaussian_Kernel_OGD
0.4713811870329638,OGD
1.0,PA
0.1983127317919528,PA1
5.022362354957761,PA2
12.809493402437765,PA1_Csplit
0.314904556120424,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1749394697573209,PA_I_L1
0.5225651173131602,PA_I_L2
0.4541052809216277,PA_II_L1
43.25540148414402,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
49.841460463121976,PA1_L1
45.23342308333895,PA1_L2
25.783133448526662,PA2_L1
0.0773780784401147,PA2_L2
0.2457986354615663,OGD_1
0.1215525819489309,OGD_2
1.0,Gaussian_Kernel_OGD
61.63202786902059,OGD
1.0,PA
0.1383096355918927,PA1
2.0822176429811976,PA2
50.831612114849925,PA1_Csplit
63.40564070158631,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0673783862799219,PA_I_L1
0.0642293957829162,PA_I_L2
0.242604588678074,PA_II_L1
1.064539170050934,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
