C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.924533536427281,PA1_L1
18.25273414281768,PA1_L2
21.22108778702238,PA2_L1
2.5036995054685605,PA2_L2
0.1041835418086818,OGD_1
0.0765194046339591,OGD_2
1.0,Gaussian_Kernel_OGD
0.1340392007252897,OGD
1.0,PA
0.2074616078193816,PA1
0.1512754832038259,PA2
6.603189306472284,PA1_Csplit
0.8836045902836632,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4051077655468661,PA_I_L1
0.0956847513069757,PA_I_L2
2.9813527678064333,PA_II_L1
0.2403679097400792,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
26.736242851284526,PA1_L1
4.015222782761065,PA1_L2
0.2762434801438901,PA2_L1
6.2906657912375685,PA2_L2
0.1436182631264298,OGD_1
0.5828662929284176,OGD_2
1.0,Gaussian_Kernel_OGD
4.966431252032476,OGD
1.0,PA
1.132288679902982,PA1
2.617789748867388,PA2
54.53014416103762,PA1_Csplit
15.895107952739163,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9648188757087396,PA_I_L1
0.2346109103650806,PA_I_L2
56.39889429788627,PA_II_L1
0.1165900632791006,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
