C,Algorithm
1.0,Gaussian_Kernel_Perceptron
38.68447699297873,PA1_L1
4.414868513297522,PA1_L2
17.399855580645937,PA2_L1
15.104406359945628,PA2_L2
2.3855841444049872,OGD_1
15.853590544201978,OGD_2
1.0,Gaussian_Kernel_OGD
5.382378707247203,OGD
1.0,PA
0.1167715342873114,PA1
0.104200891513877,PA2
63.87902100979428,PA1_Csplit
0.4569379674604222,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.143315428742076,PA_I_L1
0.0707773108112132,PA_I_L2
2.61583224490933,PA_II_L1
0.2176228335371832,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.99812631949339,PA1_L1
11.730360182750148,PA1_L2
0.7870145305240553,PA2_L1
37.43562303452918,PA2_L2
14.316576939988243,OGD_1
1.1216492947608532,OGD_2
1.0,Gaussian_Kernel_OGD
0.2641228720301531,OGD
1.0,PA
0.4275600168257189,PA1
0.3693815594851521,PA2
16.571372674666037,PA1_Csplit
19.9625626409037,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4423649013305522,PA_I_L1
0.3269084980167433,PA_I_L2
18.002084843580537,PA_II_L1
0.0637845338196533,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
