C,Algorithm
1.0,Gaussian_Kernel_Perceptron
52.14037808720308,PA1_L1
1.6532207481030228,PA1_L2
0.0628330513602214,PA2_L1
0.0714069154791303,PA2_L2
0.1315471748346205,OGD_1
0.084790081213569,OGD_2
1.0,Gaussian_Kernel_OGD
0.2000688647850836,OGD
1.0,PA
0.8673946712317292,PA1
0.0786234689212324,PA2
13.189927991450974,PA1_Csplit
7.262120479201107,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2202803621751937,PA_I_L1
0.1008424128431802,PA_I_L2
1.6422243473315994,PA_II_L1
0.0652291702433323,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
11.619428493287543,PA1_L1
0.5781410223270395,PA1_L2
55.09380969746924,PA2_L1
0.1143138564960076,PA2_L2
0.064766271099775,OGD_1
0.2352273064386056,OGD_2
1.0,Gaussian_Kernel_OGD
0.2427238430085555,OGD
1.0,PA
1.176798038933233,PA1
0.5512065462342856,PA2
4.9317371967631525,PA1_Csplit
6.543199067173433,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.1154403432315183,PA_I_L1
0.1556592816648382,PA_I_L2
0.0636398454875219,PA_II_L1
10.5321502724518,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
