C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.904078771493,PA1_L1
8.418274288113606,PA1_L2
22.941053005669712,PA2_L1
3.1892752352193887,PA2_L2
0.7241756125589522,OGD_1
0.1906665086092513,OGD_2
1.0,Gaussian_Kernel_OGD
10.39767765979244,OGD
1.0,PA
0.2380098050591315,PA1
0.0744398485637117,PA2
7.42235325971078,PA1_Csplit
0.5471849523184474,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1378000134268075,PA_I_L1
0.5085234210504118,PA_I_L2
0.0627164229427652,PA_II_L1
30.582425959197764,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
34.43141869495975,PA1_L1
13.621387302303017,PA1_L2
0.842976302743749,PA2_L1
32.83203643339402,PA2_L2
22.55991605087545,OGD_1
0.1651861514645841,OGD_2
1.0,Gaussian_Kernel_OGD
2.195095998732737,OGD
1.0,PA
0.0829389182232338,PA1
0.0636919728157598,PA2
28.438635738976043,PA1_Csplit
2.865926080032565,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0807259097078796,PA_I_L1
0.0992152960434062,PA_I_L2
1.5106454480419464,PA_II_L1
0.3966776758432925,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
