C,Algorithm
1.0,Gaussian_Kernel_Perceptron
50.86891603509199,PA1_L1
20.891055494046128,PA1_L2
0.4658428119883115,PA2_L1
0.2735189104099941,PA2_L2
0.3442317049913962,OGD_1
18.22543514215021,OGD_2
1.0,Gaussian_Kernel_OGD
4.546477247506258,OGD
1.0,PA
1.2386599223862385,PA1
1.3896835863074763,PA2
58.389765592103686,PA1_Csplit
14.162432899807197,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.52680605037629,PA_I_L1
0.0667191648203864,PA_I_L2
0.3324427482721935,PA_II_L1
6.885338825433543,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
19.29654771113349,PA1_L1
21.44735114699244,PA1_L2
18.642032189251186,PA2_L1
0.0839902542461277,PA2_L2
0.2346304342451881,OGD_1
11.522854125136933,OGD_2
1.0,Gaussian_Kernel_OGD
49.38830921450332,OGD
1.0,PA
0.1280979705888276,PA1
1.9116158574683804,PA2
20.56566524983779,PA1_Csplit
0.1508952099019421,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1076819050660631,PA_I_L1
0.6913036748953998,PA_I_L2
5.390464513991251,PA_II_L1
0.085106197002384,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
