C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.589579415545415,PA1_L1
40.67732665442963,PA1_L2
63.97685454227626,PA2_L1
9.097131189070373,PA2_L2
1.0548145746413644,OGD_1
0.1002585768129739,OGD_2
1.0,Gaussian_Kernel_OGD
0.3897906380692855,OGD
1.0,PA
1.0427956651395796,PA1
0.0670717853461679,PA2
50.22158202507661,PA1_Csplit
12.56914867667438,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.474513542541412,PA_I_L1
0.1986283803770479,PA_I_L2
0.0657886566356889,PA_II_L1
4.56764034006136,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
25.100132873616623,PA1_L1
2.078439215070258,PA1_L2
63.87103117024547,PA2_L1
5.097834069238768,PA2_L2
9.045607698653662,OGD_1
0.1641717408192541,OGD_2
1.0,Gaussian_Kernel_OGD
1.238051605028355,OGD
1.0,PA
0.0897320596952243,PA1
0.0628453299905478,PA2
59.951625534033134,PA1_Csplit
12.002628743094206,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1772340829562054,PA_I_L1
0.0748262645304622,PA_I_L2
6.264861743258912,PA_II_L1
1.680662265638741,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
