C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.03472870456401,PA1_L1
59.77141737126879,PA1_L2
50.58794289134147,PA2_L1
21.78688522541568,PA2_L2
56.95443631418557,OGD_1
0.0908095010867911,OGD_2
1.0,Gaussian_Kernel_OGD
0.7836757635641693,OGD
1.0,PA
0.292899822306639,PA1
33.62975978923713,PA2
45.17381657643948,PA1_Csplit
1.919357257256236,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0726497220758944,PA_I_L1
0.1529644747980453,PA_I_L2
0.3797637665058355,PA_II_L1
0.1596258537407316,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
23.933377514776765,PA1_L1
18.030167460621005,PA1_L2
3.462833521615091,PA2_L1
16.28175646945844,PA2_L2
0.6264684131893352,OGD_1
0.1953967360300567,OGD_2
1.0,Gaussian_Kernel_OGD
0.3837659232130859,OGD
1.0,PA
0.0668832155214608,PA1
0.1817018811151068,PA2
12.776905305303554,PA1_Csplit
0.4765715771307239,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1308842816447812,PA_I_L1
0.0713472130318172,PA_I_L2
2.5994243304209803,PA_II_L1
0.0842697642849497,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
