C,Algorithm
1.0,Gaussian_Kernel_Perceptron
56.04593136871088,PA1_L1
1.6583028514349558,PA1_L2
18.095955416122344,PA2_L1
0.3774225051692005,PA2_L2
17.711152114915294,OGD_1
0.2367558280919789,OGD_2
1.0,Gaussian_Kernel_OGD
0.2849784218701598,OGD
1.0,PA
1.7939169203390166,PA1
0.2550299636775615,PA2
7.02576388712985,PA1_Csplit
63.93369859262131,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
58.0237335669092,PA_I_L1
0.2050694444991847,PA_I_L2
0.1807612369778402,PA_II_L1
0.0813546577121859,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
59.95305587556911,PA1_L1
62.61480040474476,PA1_L2
25.29268341801216,PA2_L1
0.0890550541368165,PA2_L2
0.2675064225867518,OGD_1
0.0780494344390967,OGD_2
1.0,Gaussian_Kernel_OGD
63.49037846464536,OGD
1.0,PA
0.0751658945626986,PA1
1.1550997705384938,PA2
29.8613697484456,PA1_Csplit
48.672407910572645,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
17.358012444177596,PA_I_L1
0.0628949041442585,PA_I_L2
1.4915092380147754,PA_II_L1
0.9342765277639664,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
