C,Algorithm
1.0,Gaussian_Kernel_Perceptron
41.663276245629405,PA1_L1
8.40007188574529,PA1_L2
3.4068823334084684,PA2_L1
0.1158083622471343,PA2_L2
0.0625889603404161,OGD_1
0.0769004176591693,OGD_2
1.0,Gaussian_Kernel_OGD
4.2063714742220455,OGD
1.0,PA
0.0985279109427199,PA1
0.0954859866755259,PA2
18.184380351490507,PA1_Csplit
6.579604596322963,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.430522077005062,PA_I_L1
0.1608287835155984,PA_I_L2
0.0631251675313924,PA_II_L1
0.2344716032422487,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.244410796632681,PA1_L1
4.538106275150925,PA1_L2
1.1864280162959149,PA2_L1
0.9007501775174132,PA2_L2
1.366137973459646,OGD_1
2.6060592350045253,OGD_2
1.0,Gaussian_Kernel_OGD
0.5395073933939651,OGD
1.0,PA
0.0632930183104518,PA1
0.9222214257815476,PA2
13.871600980298409,PA1_Csplit
63.03809414517678,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.835012438763681,PA_I_L1
0.0632555805348893,PA_I_L2
0.4028970990014283,PA_II_L1
48.360904029803415,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
