C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.936005645212275,PA1_L1
35.52009707674176,PA1_L2
6.63173843038028,PA2_L1
15.186944075248698,PA2_L2
41.6173851219793,OGD_1
18.17244887133248,OGD_2
1.0,Gaussian_Kernel_OGD
4.284150714949252,OGD
1.0,PA
0.3442573429865527,PA1
0.1101819974505124,PA2
7.48789771454741,PA1_Csplit
0.3074275049587245,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1793495365230793,PA_I_L1
5.562156558365793,PA_I_L2
0.0954863882442878,PA_II_L1
49.23117046578205,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
13.053108344216758,PA1_L1
63.76865566268069,PA1_L2
43.93201783660509,PA2_L1
16.331456293496693,PA2_L2
0.091583815621125,OGD_1
0.1552648136670754,OGD_2
1.0,Gaussian_Kernel_OGD
0.7007562112843053,OGD
1.0,PA
0.2716193023332434,PA1
0.0645895715302346,PA2
5.487013642569798,PA1_Csplit
53.252304329635145,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.069736829461078,PA_I_L1
0.0705894428716398,PA_I_L2
3.1787949816509733,PA_II_L1
11.071052125670157,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
