C,Algorithm
1.0,Gaussian_Kernel_Perceptron
23.476479992589063,PA1_L1
39.10647960113225,PA1_L2
1.584841832049551,PA2_L1
22.84593984535421,PA2_L2
23.15180776984376,OGD_1
1.3017398281312205,OGD_2
1.0,Gaussian_Kernel_OGD
2.9833651640445304,OGD
1.0,PA
1.2186543976963895,PA1
0.1021673049936174,PA2
18.879952395326534,PA1_Csplit
20.69710069624853,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0816237712206594,PA_I_L1
0.1267579078809694,PA_I_L2
0.6560631702861283,PA_II_L1
0.483824036623016,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
27.22062499418377,PA1_L1
13.950535013250406,PA1_L2
1.2980490909917424,PA2_L1
50.25312544535874,PA2_L2
9.368982063075697,OGD_1
0.1524689397839017,OGD_2
1.0,Gaussian_Kernel_OGD
0.3346594293593483,OGD
1.0,PA
0.9757191552524992,PA1
0.7355619788669693,PA2
54.92645397458252,PA1_Csplit
17.618877763820233,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.950991844028955,PA_I_L1
0.2107693650061738,PA_I_L2
0.0641155181299961,PA_II_L1
0.3330391510022827,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
