C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.6416369981034205,PA1_L1
62.17394744508307,PA1_L2
63.67431885173658,PA2_L1
15.890790226883082,PA2_L2
0.1639535282000813,OGD_1
12.297553568823233,OGD_2
1.0,Gaussian_Kernel_OGD
0.1452147959864143,OGD
1.0,PA
1.480725480531937,PA1
0.0693748998629854,PA2
36.59560825289806,PA1_Csplit
59.9600974462239,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4916194714628081,PA_I_L1
0.1116490042644494,PA_I_L2
0.0625139358558022,PA_II_L1
0.2813312471118342,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
28.95423446008761,PA1_L1
6.351285664866198,PA1_L2
0.1572799985664674,PA2_L1
1.950326530264516,PA2_L2
0.0668643628088434,OGD_1
0.0852406693614474,OGD_2
1.0,Gaussian_Kernel_OGD
2.6948943398764142,OGD
1.0,PA
0.0674332703280169,PA1
0.17612617548163,PA2
63.44181836631203,PA1_Csplit
0.183628770730006,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6290830637553172,PA_I_L1
0.4068474049872462,PA_I_L2
0.4527513107249353,PA_II_L1
0.0729007926727802,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
