C,Algorithm
1.0,Gaussian_Kernel_Perceptron
9.140126926635578,PA1_L1
2.3569688643219333,PA1_L2
0.080247723904398,PA2_L1
12.927503436028775,PA2_L2
0.0686523961973252,OGD_1
0.1100076259121938,OGD_2
1.0,Gaussian_Kernel_OGD
0.2232707849078911,OGD
1.0,PA
0.2714454140771006,PA1
5.709890670702158,PA2
23.89629523618383,PA1_Csplit
20.74605222785368,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0718498058992544,PA_I_L1
0.1387895588864958,PA_I_L2
1.2174626720443282,PA_II_L1
0.1426214847971942,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.0985275346564247,PA1_L1
39.624156755656,PA1_L2
62.13085846802714,PA2_L1
0.6712576508089203,PA2_L2
0.7303597433665255,OGD_1
0.1399054546671355,OGD_2
1.0,Gaussian_Kernel_OGD
0.2063787433651945,OGD
1.0,PA
0.062742607625025,PA1
4.069198082461243,PA2
1.5970858986672585,PA1_Csplit
15.18971658692328,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7720085138146612,PA_I_L1
0.1153480527995733,PA_I_L2
0.0838216540153389,PA_II_L1
1.300876604619404,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
11.736897532207736,PA1_L1
15.999167163138548,PA1_L2
15.32807341194602,PA2_L1
8.243287479637509,PA2_L2
0.3391363156979786,OGD_1
0.1986292387557239,OGD_2
1.0,Gaussian_Kernel_OGD
0.0772783575154337,OGD
1.0,PA
13.170123614879646,PA1
0.0894396570067773,PA2
3.566594065947492,PA1_Csplit
47.784506796127225,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2254039659796154,PA_I_L1
7.867620118008042,PA_I_L2
5.56466280283348,PA_II_L1
0.0625320670399104,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
