C,Algorithm
1.0,Gaussian_Kernel_Perceptron
9.535575610176348,PA1_L1
7.7328449851765875,PA1_L2
63.85428412352353,PA2_L1
4.627884893570044,PA2_L2
9.393096218045333,OGD_1
8.102069111935899,OGD_2
1.0,Gaussian_Kernel_OGD
0.306711050253028,OGD
1.0,PA
0.5990579210417707,PA1
63.77863298773204,PA2
63.50163860585197,PA1_Csplit
46.0407022288569,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8870501369001129,PA_I_L1
0.0700592324119856,PA_I_L2
0.9268507801597894,PA_II_L1
0.1139809440931142,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
27.33581425921233,PA1_L1
8.949357455592125,PA1_L2
25.20646847546058,PA2_L1
0.0649864238585997,PA2_L2
0.4631914412502386,OGD_1
12.294223957981696,OGD_2
1.0,Gaussian_Kernel_OGD
2.954707569990276,OGD
1.0,PA
1.274558570373563,PA1
0.3347197417799207,PA2
13.09390692152267,PA1_Csplit
12.981061589557012,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.52907037590672,PA_I_L1
0.351802695072069,PA_I_L2
3.568766066967408,PA_II_L1
0.0681593134780293,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
