C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.193299248713138,PA1_L1
3.486953865302597,PA1_L2
5.818700668895151,PA2_L1
19.18010833910184,PA2_L2
3.8414975023926,OGD_1
0.5887880107298423,OGD_2
1.0,Gaussian_Kernel_OGD
0.3951959847994976,OGD
1.0,PA
1.1998929984451243,PA1
2.120767643700073,PA2
4.890047599587151,PA1_Csplit
51.61632873675965,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0846107375967517,PA_I_L1
0.2961779380616761,PA_I_L2
0.4805073878633522,PA_II_L1
0.0700829373804789,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.609068046969908,PA1_L1
32.7742019207706,PA1_L2
9.129195574885616,PA2_L1
61.03444409737823,PA2_L2
0.8762830253444789,OGD_1
0.1738169005977698,OGD_2
1.0,Gaussian_Kernel_OGD
0.1774454432129559,OGD
1.0,PA
0.2076957524820943,PA1
0.1034185380463209,PA2
3.080302898660243,PA1_Csplit
27.78006331187373,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2119418455075911,PA_I_L1
0.1456819204540773,PA_I_L2
11.06919688228442,PA_II_L1
0.0665147051385247,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
