C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.06090867695905,PA1_L1
9.264744968914291,PA1_L2
2.2218516746726324,PA2_L1
2.080864976854195,PA2_L2
2.9106755966283333,OGD_1
14.459287490454928,OGD_2
1.0,Gaussian_Kernel_OGD
1.2319864657719632,OGD
1.0,PA
1.1748470697750333,PA1
0.178331090871864,PA2
53.72863898952937,PA1_Csplit
14.228899787745563,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.539870989712333,PA_I_L1
0.2234140013998704,PA_I_L2
0.208452028546368,PA_II_L1
0.0836374886612188,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.62627782897384,PA1_L1
4.465064774836841,PA1_L2
0.8509885926654829,PA2_L1
42.91179948831783,PA2_L2
1.2992719046630512,OGD_1
0.4053303017684113,OGD_2
1.0,Gaussian_Kernel_OGD
0.0625392963973034,OGD
1.0,PA
1.333563683497372,PA1
0.7614992882465096,PA2
8.561038067236304,PA1_Csplit
1.5184107271749776,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2899905074099576,PA_I_L1
0.0706499381674232,PA_I_L2
0.722919967113372,PA_II_L1
0.0779947850082634,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
