C,Algorithm
1.0,Gaussian_Kernel_Perceptron
19.21163821019196,PA1_L1
42.18254889335042,PA1_L2
4.455505819838979,PA2_L1
0.11492478583764,PA2_L2
0.072033342469226,OGD_1
0.2017733468425393,OGD_2
1.0,Gaussian_Kernel_OGD
0.4406878675222159,OGD
1.0,PA
1.8826916125134872,PA1
8.535909820748506,PA2
18.368976181580948,PA1_Csplit
0.0851445230661782,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.701105621175232,PA_I_L1
0.1484233697919589,PA_I_L2
0.0652279459885311,PA_II_L1
36.42976653341773,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.6214750730571,PA1_L1
31.87725086632153,PA1_L2
0.8139411758830304,PA2_L1
21.753753104451928,PA2_L2
0.994741145562547,OGD_1
1.190283168747012,OGD_2
1.0,Gaussian_Kernel_OGD
0.0814233365686281,OGD
1.0,PA
0.6276643049470954,PA1
0.3226625785293472,PA2
22.09037329529202,PA1_Csplit
0.2839986552937984,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0625728678714037,PA_I_L1
0.0760652744637856,PA_I_L2
8.5766018999608,PA_II_L1
0.9424506065210212,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
