C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.338124527004408,PA1_L1
0.691478416931745,PA1_L2
15.275717567632338,PA2_L1
7.252256345453462,PA2_L2
34.88620895382161,OGD_1
0.064587081129875,OGD_2
1.0,Gaussian_Kernel_OGD
0.1102091066455253,OGD
1.0,PA
0.1247910506488106,PA1
0.0861691912427546,PA2
54.57127391724659,PA1_Csplit
7.918670834926257,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.95720411102349,PA_I_L1
0.0950685441920555,PA_I_L2
8.065288370149776,PA_II_L1
0.1950319175869798,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
27.06713706096821,PA1_L1
58.188206841309984,PA1_L2
0.1567372873785824,PA2_L1
0.0625451947204265,PA2_L2
0.1305489453780309,OGD_1
0.1677628965105778,OGD_2
1.0,Gaussian_Kernel_OGD
0.0713590291437826,OGD
1.0,PA
0.2407605727562685,PA1
0.2731664549850731,PA2
7.244389502801336,PA1_Csplit
1.0573150031890122,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8593655182892262,PA_I_L1
29.21340711094151,PA_I_L2
0.0700957011150197,PA_II_L1
4.960928011386827,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
