C,Algorithm
1.0,Gaussian_Kernel_Perceptron
40.88818156413005,PA1_L1
10.332018085207254,PA1_L2
12.610259462570063,PA2_L1
0.4272951903102294,PA2_L2
0.2844622889236423,OGD_1
0.6757770514402838,OGD_2
1.0,Gaussian_Kernel_OGD
2.387576680797029,OGD
1.0,PA
1.4763492263390918,PA1
0.2311501850361843,PA2
31.55791632773956,PA1_Csplit
50.098987260472974,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.276446814198279,PA_I_L1
0.1412000964185072,PA_I_L2
0.7204816219528568,PA_II_L1
14.408962218613327,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.058768009102907,PA1_L1
25.25949863081292,PA1_L2
35.11984922960626,PA2_L1
19.766858793254123,PA2_L2
0.9955862800215356,OGD_1
0.1529555379074761,OGD_2
1.0,Gaussian_Kernel_OGD
0.3294702090839794,OGD
1.0,PA
0.0952160183926176,PA1
0.9922200686056548,PA2
14.85220487575393,PA1_Csplit
3.067451275353778,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0650786235596646,PA_I_L1
0.0628318204458486,PA_I_L2
2.5583796412063293,PA_II_L1
0.3012699185052238,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
8.569931045736928,PA1_L1
62.8790377163957,PA1_L2
26.2555337391114,PA2_L1
0.1076210313077042,PA2_L2
0.1111235293830834,OGD_1
0.1644063831061501,OGD_2
1.0,Gaussian_Kernel_OGD
0.6759808599079387,OGD
1.0,PA
1.6596145385061576,PA1
0.6516973568106467,PA2
51.021611099547385,PA1_Csplit
0.1805876367212683,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.881525651476875,PA_I_L1
0.1130778643227839,PA_I_L2
0.0636180159089539,PA_II_L1
0.0631495517221713,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
