C,Algorithm
1.0,Gaussian_Kernel_Perceptron
32.13436674124594,PA1_L1
4.996818903126261,PA1_L2
0.7562477205805087,PA2_L1
59.37926182822271,PA2_L2
63.07273373436537,OGD_1
0.1928290920534393,OGD_2
1.0,Gaussian_Kernel_OGD
1.1002524349462302,OGD
1.0,PA
0.155796059378169,PA1
0.1404133070032614,PA2
43.04732432697541,PA1_Csplit
7.956086185991931,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
15.820882376740814,PA_I_L1
0.0698005946134493,PA_I_L2
0.0863009112537238,PA_II_L1
0.9318895244477295,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.527263463645002,PA1_L1
0.7968816381460081,PA1_L2
0.3726887577664056,PA2_L1
11.12746893842868,PA2_L2
0.1926518585779959,OGD_1
0.1998395106675403,OGD_2
1.0,Gaussian_Kernel_OGD
27.273210034196683,OGD
1.0,PA
0.3351251701307548,PA1
1.1807346966907,PA2
44.429849319785646,PA1_Csplit
1.643339905920174,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1900134774699048,PA_I_L1
0.0755501763307588,PA_I_L2
62.086393955621865,PA_II_L1
1.7348324016828354,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
