C,Algorithm
1.0,Gaussian_Kernel_Perceptron
37.23346389621617,PA1_L1
13.435173414298813,PA1_L2
5.385895176083546,PA2_L1
1.4105512627536398,PA2_L2
0.0995046763048162,OGD_1
0.9608439602433468,OGD_2
1.0,Gaussian_Kernel_OGD
0.3049954422716414,OGD
1.0,PA
0.1077551629553674,PA1
0.6690124792941079,PA2
13.536780807077395,PA1_Csplit
62.09880825628403,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.092399661061488,PA_I_L1
0.3468981803665506,PA_I_L2
0.1271611541801174,PA_II_L1
0.2360523500026396,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
59.15820550422975,PA1_L1
7.17619469557391,PA1_L2
0.5214380566925386,PA2_L1
0.130024199249433,PA2_L2
7.855726342034718,OGD_1
4.34312275383085,OGD_2
1.0,Gaussian_Kernel_OGD
0.7828695042217572,OGD
1.0,PA
1.6734163367028758,PA1
0.8799506167850419,PA2
5.770280765800216,PA1_Csplit
4.918394837193905,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6927560318348502,PA_I_L1
0.2295898087256868,PA_I_L2
5.894187185802638,PA_II_L1
0.1368130008031391,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
