C,Algorithm
1.0,Gaussian_Kernel_Perceptron
35.77605644357454,PA1_L1
0.5030572991240156,PA1_L2
63.02221506405802,PA2_L1
37.33710314698202,PA2_L2
60.16792285120394,OGD_1
0.6872977465373806,OGD_2
1.0,Gaussian_Kernel_OGD
0.4657091601073098,OGD
1.0,PA
1.079354849805462,PA1
59.8779671232216,PA2
30.880600933138105,PA1_Csplit
10.854293366620762,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0686499627891059,PA_I_L1
0.1415804875573198,PA_I_L2
34.08219806411914,PA_II_L1
0.0854383130749403,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
39.97798354119141,PA1_L1
52.02527285036493,PA1_L2
63.91698666402677,PA2_L1
0.1434226083543656,PA2_L2
2.47049572679303,OGD_1
0.4040275171294518,OGD_2
1.0,Gaussian_Kernel_OGD
18.75043782902897,OGD
1.0,PA
0.4975890943895221,PA1
3.093674794989927,PA2
25.3067275941578,PA1_Csplit
7.737469780034053,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0658276326827518,PA_I_L1
0.1290421738561092,PA_I_L2
7.860508714286319,PA_II_L1
0.2811926336286189,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
