C,Algorithm
1.0,Gaussian_Kernel_Perceptron
24.72726125416577,PA1_L1
18.124464882035195,PA1_L2
9.311673769254169,PA2_L1
63.08757498726434,PA2_L2
0.1884619848168511,OGD_1
0.927537489216202,OGD_2
1.0,Gaussian_Kernel_OGD
0.1320119918638158,OGD
1.0,PA
0.836530071733551,PA1
3.814097266009605,PA2
41.5549595168325,PA1_Csplit
3.364010361226556,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6526972948172465,PA_I_L1
0.2770871757755198,PA_I_L2
0.4198852835128051,PA_II_L1
0.1134180566119518,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.918422375454945,PA1_L1
2.767148517531183,PA1_L2
62.854017479733,PA2_L1
0.4792695285765377,PA2_L2
0.230993159410396,OGD_1
23.92236669451923,OGD_2
1.0,Gaussian_Kernel_OGD
4.471276080454088,OGD
1.0,PA
0.0689656643120676,PA1
0.4571910608734267,PA2
22.19805901554341,PA1_Csplit
0.5050399887120931,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1582854703291861,PA_I_L1
0.1666637947353131,PA_I_L2
0.1170841406055103,PA_II_L1
0.1596121036324423,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
