C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.559976348298791,PA1_L1
4.510487972490687,PA1_L2
4.592983295335121,PA2_L1
2.425309180744025,PA2_L2
0.223991317281462,OGD_1
20.187716053056743,OGD_2
1.0,Gaussian_Kernel_OGD
0.2192035031423767,OGD
1.0,PA
1.249255450387562,PA1
0.851578945776191,PA2
3.076776931441052,PA1_Csplit
0.1410047947737246,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1340895305728176,PA_I_L1
0.1131274053780685,PA_I_L2
0.2435381307627513,PA_II_L1
0.202759920078214,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
40.08372844765427,PA1_L1
2.3844727752795003,PA1_L2
22.48635722895441,PA2_L1
0.2069837441078825,PA2_L2
0.0988103429656022,OGD_1
0.3731590734463579,OGD_2
1.0,Gaussian_Kernel_OGD
0.3379209201383279,OGD
1.0,PA
0.7565450091180486,PA1
0.2078248354829279,PA2
15.043661751676773,PA1_Csplit
61.17058376478143,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.089184781864747,PA_I_L1
0.21482742760769,PA_I_L2
0.0718532591654809,PA_II_L1
0.0853289379679161,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
