C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.2052379301158505,PA1_L1
2.6117908718379272,PA1_L2
3.0231829778737325,PA2_L1
0.0733262784407944,PA2_L2
22.57427954272306,OGD_1
1.1944226924713472,OGD_2
1.0,Gaussian_Kernel_OGD
0.0643727207722374,OGD
1.0,PA
0.2079244679429231,PA1
48.95146335762763,PA2
30.66241676175891,PA1_Csplit
56.16884065729174,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
16.24915024708321,PA_I_L1
0.0971831616353437,PA_I_L2
0.2894175781453931,PA_II_L1
0.3376054800313861,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.86033237765406,PA1_L1
63.32769610684224,PA1_L2
3.762483612762473,PA2_L1
0.1152027883192633,PA2_L2
0.5213042835162066,OGD_1
1.3244512940445294,OGD_2
1.0,Gaussian_Kernel_OGD
3.0880547737012978,OGD
1.0,PA
1.726774374150169,PA1
0.5416690238003717,PA2
16.46753479347396,PA1_Csplit
9.331465615389774,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4784845121890491,PA_I_L1
0.0708728904170711,PA_I_L2
0.0760652086719972,PA_II_L1
0.0950344119524065,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
