C,Algorithm
1.0,Gaussian_Kernel_Perceptron
20.268178940839928,PA1_L1
9.211130140394232,PA1_L2
5.353216825064513,PA2_L1
0.1551210126539564,PA2_L2
22.017151840754543,OGD_1
2.895620017120224,OGD_2
1.0,Gaussian_Kernel_OGD
0.2060753971860037,OGD
1.0,PA
0.0629422147574956,PA1
41.87720937673646,PA2
6.015921641552705,PA1_Csplit
3.3043317277885778,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1606022193459523,PA_I_L1
0.115312020355583,PA_I_L2
6.944705557002047,PA_II_L1
0.3408645266948773,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
26.553701029616946,PA1_L1
19.27664111262438,PA1_L2
63.107631210901054,PA2_L1
47.94064578694023,PA2_L2
0.0998644370062157,OGD_1
0.1010963871904863,OGD_2
1.0,Gaussian_Kernel_OGD
26.08801907221326,OGD
1.0,PA
0.1118351405063704,PA1
1.075337842917753,PA2
3.139398874099596,PA1_Csplit
63.98382886081627,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1555407993796504,PA_I_L1
0.0859694184710361,PA_I_L2
18.002783952875962,PA_II_L1
3.634666910335505,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
