C,Algorithm
1.0,Gaussian_Kernel_Perceptron
42.03193208102071,PA1_L1
6.602374382705391,PA1_L2
8.620103346035522,PA2_L1
3.7610253177428574,PA2_L2
10.13480599209455,OGD_1
0.3459400524193415,OGD_2
1.0,Gaussian_Kernel_OGD
0.123378032712807,OGD
1.0,PA
1.2861301188810412,PA1
0.1029941480571759,PA2
48.91309823501437,PA1_Csplit
25.991771325656945,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0639746949985563,PA_I_L1
0.1639733728441209,PA_I_L2
0.1904769721992704,PA_II_L1
13.72273418599237,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
31.20238729880888,PA1_L1
60.954319207356605,PA1_L2
32.118662862891576,PA2_L1
2.2849361385545013,PA2_L2
12.691219102427358,OGD_1
27.64651773096977,OGD_2
1.0,Gaussian_Kernel_OGD
0.7293636764534871,OGD
1.0,PA
0.0898334983282999,PA1
0.2263886817330646,PA2
63.61898965551509,PA1_Csplit
60.73214539269979,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.684502572780946,PA_I_L1
0.1293352785028479,PA_I_L2
0.1424754102943088,PA_II_L1
0.2327346708554594,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
