C,Algorithm
1.0,Gaussian_Kernel_Perceptron
29.740315881746547,PA1_L1
20.92894675723032,PA1_L2
14.743033857169753,PA2_L1
33.455373272033604,PA2_L2
4.737106597684846,OGD_1
13.666929980985936,OGD_2
1.0,Gaussian_Kernel_OGD
8.17526915294411,OGD
1.0,PA
1.6941611178778286,PA1
0.0686175824486196,PA2
32.949738315702845,PA1_Csplit
8.916786483466229,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.188103087906638,PA_I_L1
0.560118508683422,PA_I_L2
0.1937478973851966,PA_II_L1
0.0981189776180911,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.995297087274281,PA1_L1
5.791237096880356,PA1_L2
0.8933891501798702,PA2_L1
31.91911780417693,PA2_L2
44.940967344427605,OGD_1
8.935748548252775,OGD_2
1.0,Gaussian_Kernel_OGD
1.9260368133672865,OGD
1.0,PA
0.2512511944086268,PA1
17.939740004366026,PA2
58.66244626381245,PA1_Csplit
60.44170192786654,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2880800290907412,PA_I_L1
0.1772856311288649,PA_I_L2
0.0713713621717503,PA_II_L1
0.1472494246389629,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
12.814499186960427,PA1_L1
4.828992737777711,PA1_L2
7.2246206631139875,PA2_L1
1.454644853684648,PA2_L2
0.2914387368124999,OGD_1
0.6263750206434532,OGD_2
1.0,Gaussian_Kernel_OGD
0.5350964834865067,OGD
1.0,PA
0.2503747268170929,PA1
0.3134500869881319,PA2
61.891245384279294,PA1_Csplit
2.4977930200524137,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.034391400706496,PA_I_L1
0.7872824927149715,PA_I_L2
8.592259488185793,PA_II_L1
4.627067907872916,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
