C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.739245814173612,PA1_L1
2.3497498372866,PA1_L2
2.472904750149303,PA2_L1
0.3928791110074356,PA2_L2
1.94154905445623,OGD_1
0.1498506548817551,OGD_2
1.0,Gaussian_Kernel_OGD
0.1553625774395138,OGD
1.0,PA
0.0821977404915896,PA1
0.6994542937039672,PA2
57.95336136723127,PA1_Csplit
0.1116726514170688,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.836949079010181,PA_I_L1
0.1694948306205756,PA_I_L2
1.2385777944135372,PA_II_L1
0.1172717822227244,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.182481887994482,PA1_L1
19.507467454804928,PA1_L2
28.393680610218706,PA2_L1
15.090473084470144,PA2_L2
14.071706757898186,OGD_1
0.2802445957590896,OGD_2
1.0,Gaussian_Kernel_OGD
2.942856691185088,OGD
1.0,PA
0.08475951847631,PA1
0.23600181840858,PA2
63.58973054300751,PA1_Csplit
59.2400827791102,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.075707046435285,PA_I_L1
0.2681505568434423,PA_I_L2
0.2488475940180256,PA_II_L1
0.2103126941537425,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
