C,Algorithm
1.0,Gaussian_Kernel_Perceptron
33.74770080463205,PA1_L1
7.26158780819787,PA1_L2
0.683307682765983,PA2_L1
0.9432540752312616,PA2_L2
9.896789910581676,OGD_1
6.034035517315703,OGD_2
1.0,Gaussian_Kernel_OGD
16.739117889052817,OGD
1.0,PA
0.086852773263464,PA1
0.0630695425188296,PA2
9.060097547747686,PA1_Csplit
1.8232036500899047,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0655249348458924,PA_I_L1
0.1397932509464048,PA_I_L2
7.267604695971587,PA_II_L1
0.8862660642591011,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
38.53888731227412,PA1_L1
18.502252851184974,PA1_L2
3.5819626371352418,PA2_L1
2.322681597887945,PA2_L2
0.4346882096890203,OGD_1
0.1270052528558613,OGD_2
1.0,Gaussian_Kernel_OGD
0.1693576873853453,OGD
1.0,PA
1.318887327715722,PA1
0.0642501067232717,PA2
17.224304461171098,PA1_Csplit
1.6094597941477868,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5406907597628006,PA_I_L1
0.0916614990858993,PA_I_L2
1.0507260517984909,PA_II_L1
0.0706592285835769,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
