C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.73565186873495,PA1_L1
0.9844679091652964,PA1_L2
25.236317167774484,PA2_L1
13.966284466984217,PA2_L2
12.572682960954404,OGD_1
0.6853420159658471,OGD_2
1.0,Gaussian_Kernel_OGD
0.7029375977739033,OGD
1.0,PA
0.9243366506597348,PA1
0.5105586574137851,PA2
24.641401246035336,PA1_Csplit
0.2464721705643705,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
35.66445018999619,PA_I_L1
0.130497159602465,PA_I_L2
1.951560329954932,PA_II_L1
0.1103378165305631,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.9661903620700816,PA1_L1
0.5316807085672614,PA1_L2
2.10823249588516,PA2_L1
0.2471629244951729,PA2_L2
0.0970945286426113,OGD_1
1.1828684571608283,OGD_2
1.0,Gaussian_Kernel_OGD
1.502265941251368,OGD
1.0,PA
1.6329010936890438,PA1
1.0,Gaussian_Kernel_Perceptron
32.11016854280814,PA1_L1
49.59455498578343,PA1_L2
0.4248291365499774,PA2_L1
46.81418439680497,PA2_L2
1.1904681380661948,OGD_1
0.1511363084028316,OGD_2
1.0,Gaussian_Kernel_OGD
0.2995883780148166,OGD
1.0,PA
1.11252583636633,PA1
58.82098228723484,PA2
27.49707449276773,PA1_Csplit
11.279262204243215,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9451384326680388,PA_I_L1
0.0728078777861819,PA_I_L2
2.4172378234341227,PA_II_L1
10.35845511622567,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
