C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.1903258983513755,PA1_L1
29.2825607084481,PA1_L2
11.58197696719368,PA2_L1
0.2334423043474285,PA2_L2
0.4800746307323062,OGD_1
0.9147529229110426,OGD_2
1.0,Gaussian_Kernel_OGD
0.063560293821704,OGD
1.0,PA
0.2934120384919763,PA1
0.1356955169915445,PA2
3.4838363394637817,PA1_Csplit
0.1418831784198795,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0649931095826577,PA_I_L1
1.1424793776544429,PA_I_L2
3.853850936854904,PA_II_L1
63.44186051270224,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.063180273809895,PA1_L1
8.100537069954719,PA1_L2
0.6922001979001657,PA2_L1
3.2551104443462027,PA2_L2
17.790535926730087,OGD_1
0.0768959414538354,OGD_2
1.0,Gaussian_Kernel_OGD
0.0625331685106015,OGD
1.0,PA
1.384369541051982,PA1
0.0917190548600211,PA2
39.49793240253328,PA1_Csplit
1.4910831124328152,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.010121915692141,PA_I_L1
0.0942374475085619,PA_I_L2
2.127969492957749,PA_II_L1
0.1068881420036291,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
