C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.3606102446147,PA1_L1
12.24740226569837,PA1_L2
0.0679472039930257,PA2_L1
7.277622761810154,PA2_L2
63.70635822724087,OGD_1
0.5229281053298827,OGD_2
1.0,Gaussian_Kernel_OGD
0.1633906331138271,OGD
1.0,PA
0.2155589942630387,PA1
0.0981001588885804,PA2
35.81845233534053,PA1_Csplit
63.09338174259205,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1966056662715953,PA_I_L1
0.1660307419831461,PA_I_L2
3.627713032538189,PA_II_L1
9.485977462420433,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
35.83543915193223,PA1_L1
1.164735807358262,PA1_L2
2.34357276083627,PA2_L1
0.1037838355521637,PA2_L2
0.3363854074258053,OGD_1
0.3083206007899123,OGD_2
1.0,Gaussian_Kernel_OGD
0.0770942150337666,OGD
1.0,PA
0.9820863643185012,PA1
0.1741614253801357,PA2
13.557391614863738,PA1_Csplit
45.848809798144224,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.892795347199147,PA_I_L1
0.0627374027815801,PA_I_L2
0.0639830988843468,PA_II_L1
0.0857475589646966,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
